timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.646387867296189e+18,3910.0,7080.0,3055.0,frame_7297.jpeg
1.6463878673424197e+18,3570.0,4405.0,4861.0,frame_7298.jpeg
1.6463878673956344e+18,2242.0,6258.0,4094.0,frame_7299.jpeg
1.6463875056418852e+18,-7410.0,2612.0,609.0,frame_73.jpeg
1.6463878674405896e+18,3074.0,6125.0,3395.0,frame_7300.jpeg
1.6463878674951145e+18,5141.0,9226.0,1326.0,frame_7301.jpeg
1.646387867544401e+18,5269.0,6414.0,2596.0,frame_7302.jpeg
1.6463878675944576e+18,4134.0,7386.0,3287.0,frame_7303.jpeg
1.6463878676444132e+18,3460.0,6038.0,2968.0,frame_7304.jpeg
1.6463878676936653e+18,3605.0,6196.0,2683.0,frame_7305.jpeg
1.6463878677426207e+18,3942.0,6363.0,3427.0,frame_7306.jpeg
1.6463878678000886e+18,3754.0,7116.0,4515.0,frame_7307.jpeg
1.64638786783894e+18,4067.0,7592.0,2906.0,frame_7308.jpeg
1.6463878678923924e+18,3318.0,6744.0,3496.0,frame_7309.jpeg
1.6463878679439409e+18,2940.0,6441.0,4049.0,frame_7310.jpeg
1.6463878679960061e+18,3316.0,7101.0,3222.0,frame_7311.jpeg
1.6463878680434422e+18,4559.0,8567.0,1917.0,frame_7312.jpeg
1.6463878680945605e+18,4546.0,7477.0,3388.0,frame_7313.jpeg
1.6463878681443172e+18,3924.0,7349.0,3074.0,frame_7314.jpeg
1.6463878681943946e+18,3652.0,5711.0,3631.0,frame_7315.jpeg
1.6463878682482414e+18,3693.0,7034.0,3470.0,frame_7316.jpeg
1.646387868298173e+18,3048.0,7021.0,3723.0,frame_7317.jpeg
1.6463878683487997e+18,3235.0,7359.0,3062.0,frame_7318.jpeg
1.6463878683929774e+18,3291.0,7264.0,3116.0,frame_7319.jpeg
1.646387868449387e+18,3519.0,7311.0,3114.0,frame_7320.jpeg
1.646387868498129e+18,3521.0,7219.0,3647.0,frame_7321.jpeg
1.6463875056921815e+18,-7366.0,2591.0,623.0,frame_74.jpeg
1.6463875057428442e+18,-7368.0,2625.0,629.0,frame_75.jpeg
1.6463875057934508e+18,-7368.0,2595.0,595.0,frame_76.jpeg
1.6463875058432955e+18,-7343.0,2606.0,591.0,frame_77.jpeg
1.646387505894135e+18,-7349.0,2632.0,594.0,frame_78.jpeg
1.6463875059420196e+18,-7401.0,2597.0,602.0,frame_79.jpeg
1.6463875059921467e+18,-7340.0,2695.0,564.0,frame_80.jpeg
1.646387506042054e+18,-7355.0,2661.0,618.0,frame_81.jpeg
1.6463875060930875e+18,-7374.0,2603.0,616.0,frame_82.jpeg
1.646387506142871e+18,-7360.0,2626.0,595.0,frame_83.jpeg
1.646387506193032e+18,-7349.0,2672.0,577.0,frame_84.jpeg
1.646387506243584e+18,-7367.0,2676.0,595.0,frame_85.jpeg
1.6463875062935826e+18,-7389.0,2657.0,591.0,frame_86.jpeg
1.6463875063391276e+18,-7374.0,2648.0,608.0,frame_87.jpeg
1.6463875063935532e+18,-7389.0,2704.0,590.0,frame_88.jpeg
1.646387943092842e+18,771.0,7097.0,1740.0,frame_8811.jpeg
1.646387943138845e+18,1030.0,7634.0,1687.0,frame_8812.jpeg
1.6463879431879665e+18,1494.0,7697.0,1695.0,frame_8813.jpeg
1.6463879432374758e+18,1603.0,7530.0,1878.0,frame_8814.jpeg
1.6463879432954117e+18,1665.0,7474.0,1788.0,frame_8815.jpeg
1.6463879433401564e+18,1541.0,7022.0,1860.0,frame_8816.jpeg
1.6463879433923732e+18,1390.0,7249.0,1767.0,frame_8817.jpeg
1.6463879434395428e+18,1500.0,7461.0,1714.0,frame_8818.jpeg
1.6463879434882355e+18,1533.0,7947.0,2029.0,frame_8819.jpeg
1.646387943540996e+18,1435.0,8517.0,2208.0,frame_8820.jpeg
1.6463879435935365e+18,1524.0,8244.0,2292.0,frame_8821.jpeg
1.6463879436407299e+18,1612.0,8288.0,2231.0,frame_8822.jpeg
1.6463879436988628e+18,1543.0,8526.0,2093.0,frame_8823.jpeg
1.6463879437369687e+18,1350.0,8157.0,2128.0,frame_8824.jpeg
1.6463879437915466e+18,1377.0,8179.0,2207.0,frame_8825.jpeg
1.6463879438380347e+18,1649.0,8235.0,2281.0,frame_8826.jpeg
1.64638794389154e+18,1647.0,8156.0,2251.0,frame_8827.jpeg
1.646387943937821e+18,1639.0,7936.0,2316.0,frame_8828.jpeg
1.646387943987896e+18,1549.0,7808.0,2133.0,frame_8829.jpeg
1.6463879440582966e+18,1425.0,7775.0,2068.0,frame_8830.jpeg
1.646387944081203e+18,1353.0,7779.0,2076.0,frame_8831.jpeg
1.6463879441513006e+18,1307.0,7763.0,2077.0,frame_8832.jpeg
1.646387944187518e+18,1150.0,8000.0,2055.0,frame_8833.jpeg
1.6463879442389217e+18,1178.0,8067.0,1961.0,frame_8834.jpeg
1.6463879442882524e+18,1243.0,8067.0,1644.0,frame_8835.jpeg
1.646387944337834e+18,1340.0,8336.0,1565.0,frame_8836.jpeg
1.6463879443880108e+18,1370.0,8313.0,1475.0,frame_8837.jpeg
1.646387944438196e+18,1426.0,8312.0,1511.0,frame_8838.jpeg
1.6463879444900237e+18,1392.0,8190.0,1393.0,frame_8839.jpeg
1.6463879445399043e+18,1458.0,8267.0,1373.0,frame_8840.jpeg
1.6463879445956547e+18,1426.0,8336.0,1287.0,frame_8841.jpeg
1.6463879446420785e+18,1420.0,8324.0,1143.0,frame_8842.jpeg
1.6463879446927724e+18,1482.0,8373.0,1173.0,frame_8843.jpeg
1.6463879447444298e+18,1500.0,8138.0,1013.0,frame_8844.jpeg
1.6463879447881684e+18,1473.0,8520.0,1188.0,frame_8845.jpeg
1.646387944844218e+18,1827.0,8071.0,1013.0,frame_8846.jpeg
1.6463879448886748e+18,1796.0,7443.0,776.0,frame_8847.jpeg
1.6463879449410565e+18,1339.0,8154.0,498.0,frame_8848.jpeg
1.6463879449918963e+18,100.0,9028.0,-421.0,frame_8849.jpeg
1.6463879450447168e+18,-706.0,8294.0,570.0,frame_8850.jpeg
1.6463879450936113e+18,-22.0,9048.0,743.0,frame_8851.jpeg
1.6463879451388063e+18,337.0,8576.0,1155.0,frame_8852.jpeg
1.646387945193209e+18,832.0,6753.0,387.0,frame_8853.jpeg
1.6463879452440397e+18,1365.0,5361.0,-8.0,frame_8854.jpeg
1.6463879452921052e+18,2520.0,7358.0,-1213.0,frame_8855.jpeg
1.6463879453426514e+18,2667.0,7382.0,-3076.0,frame_8856.jpeg
1.6463879453928532e+18,2232.0,7742.0,-5055.0,frame_8857.jpeg
1.6463879454421166e+18,2031.0,6078.0,-6332.0,frame_8858.jpeg
1.6463879454943885e+18,1891.0,5384.0,-7052.0,frame_8859.jpeg
1.6463879455447178e+18,1546.0,3814.0,-8166.0,frame_8860.jpeg
1.6463875064400927e+18,-7355.0,2661.0,593.0,frame_89.jpeg
1.646387949648044e+18,735.0,7831.0,-3619.0,frame_8942.jpeg
1.6463879496999025e+18,468.0,7321.0,-2980.0,frame_8943.jpeg
1.6463879497500849e+18,573.0,7225.0,-2751.0,frame_8944.jpeg
1.6463879498002243e+18,751.0,8047.0,-2695.0,frame_8945.jpeg
1.6463879498484452e+18,670.0,7778.0,-2779.0,frame_8946.jpeg
1.6463879498976102e+18,609.0,8152.0,-2841.0,frame_8947.jpeg
1.6463879499480315e+18,820.0,8299.0,-3453.0,frame_8948.jpeg
1.6463879499994888e+18,837.0,8440.0,-3504.0,frame_8949.jpeg
1.64638795004617e+18,680.0,9220.0,-3322.0,frame_8950.jpeg
1.6463879500981366e+18,913.0,8394.0,-2460.0,frame_8951.jpeg
1.646387950144382e+18,1326.0,6678.0,-1492.0,frame_8952.jpeg
1.6463879501997315e+18,1124.0,7652.0,-1802.0,frame_8953.jpeg
1.6463879502455365e+18,1026.0,8703.0,-1491.0,frame_8954.jpeg
1.6463879503015936e+18,824.0,9338.0,-727.0,frame_8955.jpeg
1.6463879503481213e+18,561.0,8891.0,-924.0,frame_8956.jpeg
1.6463879503978478e+18,627.0,6624.0,-485.0,frame_8957.jpeg
1.646387950447902e+18,411.0,8635.0,316.0,frame_8958.jpeg
1.6463879504962445e+18,744.0,9386.0,-198.0,frame_8959.jpeg
1.646387950545116e+18,785.0,8610.0,400.0,frame_8960.jpeg
1.646387950597214e+18,953.0,7713.0,411.0,frame_8961.jpeg
1.6463879506489219e+18,970.0,8277.0,-193.0,frame_8962.jpeg
1.646387950702333e+18,1193.0,8790.0,-438.0,frame_8963.jpeg
1.6463879507509594e+18,1538.0,8696.0,-1049.0,frame_8964.jpeg
1.646387950799466e+18,1374.0,8257.0,-1112.0,frame_8965.jpeg
1.6463879508464438e+18,919.0,8090.0,-508.0,frame_8966.jpeg
1.6463879509015263e+18,1032.0,7465.0,-1219.0,frame_8967.jpeg
1.6463879509484723e+18,1228.0,8404.0,-1315.0,frame_8968.jpeg
1.6463879509973169e+18,1026.0,8274.0,-993.0,frame_8969.jpeg
1.6463879510550136e+18,1200.0,8806.0,-1936.0,frame_8970.jpeg
1.646387951100135e+18,1416.0,8151.0,-1748.0,frame_8971.jpeg
1.6463879511505925e+18,1273.0,9109.0,-3024.0,frame_8972.jpeg
1.646387951198879e+18,934.0,9353.0,-2447.0,frame_8973.jpeg
1.6463879512522824e+18,1123.0,9322.0,-2328.0,frame_8974.jpeg
1.6463879512978573e+18,1427.0,9642.0,-2140.0,frame_8975.jpeg
1.6463879513499694e+18,1106.0,7623.0,-641.0,frame_8976.jpeg
1.6463879514014474e+18,949.0,5272.0,53.0,frame_8977.jpeg
1.6463879514531832e+18,1172.0,5432.0,-38.0,frame_8978.jpeg
1.6463879514988073e+18,1669.0,7189.0,-2565.0,frame_8979.jpeg
1.6463879515510607e+18,2445.0,7148.0,-3370.0,frame_8980.jpeg
1.6463879515966175e+18,1604.0,8608.0,-3515.0,frame_8981.jpeg
1.6463879516516052e+18,992.0,10089.0,-4817.0,frame_8982.jpeg
1.6463879516970906e+18,650.0,9991.0,-4872.0,frame_8983.jpeg
1.6463879517512922e+18,1173.0,7749.0,-3525.0,frame_8984.jpeg
1.6463879518013806e+18,1204.0,8835.0,-3450.0,frame_8985.jpeg
1.6463879518516959e+18,1476.0,8546.0,-2290.0,frame_8986.jpeg
1.6463879518983885e+18,1693.0,8564.0,-1524.0,frame_8987.jpeg
1.6463879519524728e+18,2131.0,8204.0,-365.0,frame_8988.jpeg
1.6463879519989652e+18,2572.0,7471.0,-138.0,frame_8989.jpeg
1.6463879520516608e+18,2786.0,6725.0,372.0,frame_8990.jpeg
1.6463879521053115e+18,2516.0,6860.0,731.0,frame_8991.jpeg
1.6463879521535032e+18,1639.0,6278.0,817.0,frame_8992.jpeg
1.6463879522016993e+18,-692.0,8015.0,-744.0,frame_8993.jpeg
1.6463879522521234e+18,430.0,8993.0,-499.0,frame_8994.jpeg
1.6463879522984317e+18,1017.0,8703.0,-1423.0,frame_8995.jpeg
1.6463879523513674e+18,1342.0,10591.0,-1206.0,frame_8996.jpeg
1.6463879523987343e+18,1143.0,8274.0,514.0,frame_8997.jpeg
1.6463879524518154e+18,1156.0,8525.0,1562.0,frame_8998.jpeg
1.6463879524970243e+18,401.0,6602.0,1599.0,frame_8999.jpeg
1.6463875064933443e+18,-7343.0,2669.0,562.0,frame_90.jpeg
1.6463879525522516e+18,433.0,8304.0,385.0,frame_9000.jpeg
1.6463879525992458e+18,673.0,11033.0,-1640.0,frame_9001.jpeg
1.6463879526521093e+18,820.0,9740.0,-1601.0,frame_9002.jpeg
1.6463879527037501e+18,2210.0,9248.0,-2275.0,frame_9003.jpeg
1.6463879527470966e+18,2973.0,7324.0,-2010.0,frame_9004.jpeg
1.64638795280118e+18,3010.0,6129.0,-2199.0,frame_9005.jpeg
1.6463879528526264e+18,2123.0,9367.0,-3399.0,frame_9006.jpeg
1.6463879529046804e+18,1952.0,7869.0,-2959.0,frame_9007.jpeg
1.646387952953393e+18,1549.0,7710.0,-3411.0,frame_9008.jpeg
1.646387953004661e+18,1648.0,7916.0,-2776.0,frame_9009.jpeg
1.6463879530514053e+18,1670.0,8137.0,-1826.0,frame_9010.jpeg
1.6463879531043423e+18,988.0,6017.0,-978.0,frame_9011.jpeg
1.6463879531527352e+18,-206.0,8874.0,-1973.0,frame_9012.jpeg
1.6463879532089874e+18,-526.0,9544.0,-1573.0,frame_9013.jpeg
1.6463879532526518e+18,-318.0,8990.0,-502.0,frame_9014.jpeg
1.6463879533040356e+18,-903.0,6643.0,-427.0,frame_9015.jpeg
1.6463879533519836e+18,-15.0,9322.0,-95.0,frame_9016.jpeg
1.6463879534022382e+18,241.0,10251.0,-134.0,frame_9017.jpeg
1.6463879534535066e+18,1507.0,11073.0,140.0,frame_9018.jpeg
1.6463879535025032e+18,3366.0,8422.0,189.0,frame_9019.jpeg
1.6463879535535544e+18,5348.0,8264.0,-796.0,frame_9020.jpeg
1.6463879536030958e+18,5536.0,6743.0,-1358.0,frame_9021.jpeg
1.6463879536521848e+18,4972.0,7897.0,-2115.0,frame_9022.jpeg
1.6463879537037573e+18,4057.0,5596.0,-2183.0,frame_9023.jpeg
1.6463879537480394e+18,2245.0,6812.0,-2282.0,frame_9024.jpeg
1.6463879538018947e+18,-716.0,6005.0,-655.0,frame_9025.jpeg
1.6463879538486157e+18,-2277.0,5834.0,-106.0,frame_9026.jpeg
1.6463879539015762e+18,-3048.0,8392.0,-933.0,frame_9027.jpeg
1.6463879539526976e+18,-3188.0,9654.0,-2616.0,frame_9028.jpeg
1.646387954003926e+18,-2674.0,10327.0,-2053.0,frame_9029.jpeg
1.646387954051606e+18,-1486.0,11493.0,-1531.0,frame_9030.jpeg
1.6463879541039048e+18,1823.0,8825.0,-1680.0,frame_9031.jpeg
1.6463879541528192e+18,4423.0,10654.0,-2746.0,frame_9032.jpeg
1.6463879542017782e+18,6383.0,8931.0,-2548.0,frame_9033.jpeg
1.6463879542541012e+18,5803.0,6507.0,-2379.0,frame_9034.jpeg
1.6463879543037975e+18,4534.0,6910.0,-1862.0,frame_9035.jpeg
1.6463879543580032e+18,2560.0,7480.0,-1106.0,frame_9036.jpeg
1.6463879544021786e+18,558.0,4955.0,-531.0,frame_9037.jpeg
1.6463879544577272e+18,-2204.0,4863.0,-739.0,frame_9038.jpeg
1.6463879545031306e+18,-4327.0,7665.0,-850.0,frame_9039.jpeg
1.6463879545541266e+18,-4384.0,9608.0,-506.0,frame_9040.jpeg
1.6463879546034038e+18,-1843.0,10405.0,-1049.0,frame_9041.jpeg
1.6463879546542968e+18,2644.0,11714.0,-3122.0,frame_9042.jpeg
1.6463879547029358e+18,5941.0,9975.0,-3625.0,frame_9043.jpeg
1.6463879547580995e+18,6442.0,8278.0,-3701.0,frame_9044.jpeg
1.6463879548034606e+18,4943.0,6180.0,-2774.0,frame_9045.jpeg
1.6463879548538906e+18,2761.0,5258.0,-2527.0,frame_9046.jpeg
1.6463879549030612e+18,111.0,7462.0,-1814.0,frame_9047.jpeg
1.646387954953818e+18,-2610.0,5996.0,-398.0,frame_9048.jpeg
1.6463879550029914e+18,-4308.0,8101.0,-579.0,frame_9049.jpeg
1.6463879550559432e+18,-3119.0,9766.0,-419.0,frame_9050.jpeg
1.6463879551035284e+18,-201.0,9464.0,-1455.0,frame_9051.jpeg
1.6463879551595067e+18,3214.0,9909.0,-3642.0,frame_9052.jpeg
1.6463879552043779e+18,5406.0,8069.0,-3656.0,frame_9053.jpeg
1.6463879552569318e+18,5526.0,7714.0,-4127.0,frame_9054.jpeg
1.646387955305547e+18,3924.0,7701.0,-3391.0,frame_9055.jpeg
1.6463879553561213e+18,2375.0,6265.0,-2796.0,frame_9056.jpeg
1.6463879554043858e+18,-62.0,8230.0,-1889.0,frame_9057.jpeg
1.6463879554547418e+18,-2444.0,5081.0,-355.0,frame_9058.jpeg
1.646387955503497e+18,-4141.0,8984.0,-234.0,frame_9059.jpeg
1.646387955556714e+18,-1704.0,8550.0,-1049.0,frame_9060.jpeg
1.6463879556057416e+18,2350.0,10399.0,-3597.0,frame_9061.jpeg
1.6463879556505943e+18,5308.0,8229.0,-5279.0,frame_9062.jpeg
1.646387955703522e+18,5505.0,8268.0,-4741.0,frame_9063.jpeg
1.6463879557536922e+18,3944.0,7650.0,-3842.0,frame_9064.jpeg
1.6463879558009777e+18,1633.0,5164.0,-3140.0,frame_9065.jpeg
1.646387955856278e+18,-1252.0,9293.0,-2379.0,frame_9066.jpeg
1.646387955906418e+18,-3105.0,5747.0,-963.0,frame_9067.jpeg
1.6463879559536348e+18,-2648.0,9013.0,-591.0,frame_9068.jpeg
1.6463879560089085e+18,-62.0,7174.0,-2113.0,frame_9069.jpeg
1.6463879560558254e+18,3146.0,8776.0,-4486.0,frame_9070.jpeg
1.6463879561062016e+18,4418.0,7443.0,-6097.0,frame_9071.jpeg
1.646387956155875e+18,4048.0,6355.0,-5872.0,frame_9072.jpeg
1.6463879562089764e+18,2812.0,9003.0,-5289.0,frame_9073.jpeg
1.6463879562587784e+18,1076.0,8292.0,-4388.0,frame_9074.jpeg
1.6463879563104346e+18,-226.0,8930.0,-4511.0,frame_9075.jpeg
1.646387956355954e+18,1708.0,6159.0,-3228.0,frame_9076.jpeg
1.6463879564067118e+18,-41.0,7675.0,-2027.0,frame_9077.jpeg
1.646387956458614e+18,464.0,5209.0,-915.0,frame_9078.jpeg
1.6463879565062758e+18,-180.0,6422.0,-449.0,frame_9079.jpeg
1.6463879565566712e+18,329.0,9535.0,-2235.0,frame_9080.jpeg
1.6463879566062257e+18,1604.0,8621.0,-4137.0,frame_9081.jpeg
1.6463879566565176e+18,2794.0,7198.0,-5285.0,frame_9082.jpeg
1.6463879567063634e+18,2411.0,6321.0,-4546.0,frame_9083.jpeg
1.6463879567571267e+18,1736.0,6592.0,-6147.0,frame_9084.jpeg
1.6463879568064737e+18,1628.0,6789.0,-7126.0,frame_9085.jpeg
1.6463879568554545e+18,1871.0,9255.0,-7264.0,frame_9086.jpeg
1.6463879569063017e+18,2008.0,8073.0,-5976.0,frame_9087.jpeg
1.6463879569587156e+18,2241.0,8033.0,-5837.0,frame_9088.jpeg
1.6463879570077135e+18,2214.0,8198.0,-5955.0,frame_9089.jpeg
1.6463879570538995e+18,2502.0,8156.0,-4277.0,frame_9090.jpeg
1.6463879571083336e+18,3441.0,4864.0,-2658.0,frame_9091.jpeg
1.6463879571571305e+18,2516.0,5648.0,-2323.0,frame_9092.jpeg
1.6463879572095997e+18,2029.0,4824.0,-797.0,frame_9093.jpeg
1.6463879572621138e+18,924.0,6286.0,1073.0,frame_9094.jpeg
1.6463879573092342e+18,958.0,8972.0,687.0,frame_9095.jpeg
1.6463879573562696e+18,1048.0,8586.0,1100.0,frame_9096.jpeg
1.6463879574074542e+18,1315.0,9006.0,1519.0,frame_9097.jpeg
1.6463879574562862e+18,1756.0,9347.0,827.0,frame_9098.jpeg
1.6463879575080566e+18,1941.0,9333.0,1157.0,frame_9099.jpeg
1.6463875065398474e+18,-7383.0,2676.0,572.0,frame_91.jpeg
1.6463879575607713e+18,1526.0,9685.0,346.0,frame_9100.jpeg
1.646387957604242e+18,1277.0,8721.0,551.0,frame_9101.jpeg
1.6463879576616758e+18,896.0,6080.0,1206.0,frame_9102.jpeg
1.6463879577069568e+18,846.0,7588.0,1248.0,frame_9103.jpeg
1.6463879577557327e+18,583.0,7374.0,3379.0,frame_9104.jpeg
1.6463879578070313e+18,2344.0,9781.0,3981.0,frame_9105.jpeg
1.646387957861873e+18,1513.0,7310.0,3361.0,frame_9106.jpeg
1.6463879579025708e+18,720.0,7824.0,3822.0,frame_9107.jpeg
1.6463879579606257e+18,1723.0,7228.0,3565.0,frame_9108.jpeg
1.6463879580111685e+18,1847.0,8090.0,3608.0,frame_9109.jpeg
1.6463879580585347e+18,1499.0,8466.0,2805.0,frame_9110.jpeg
1.6463879580976686e+18,1530.0,6890.0,1811.0,frame_9111.jpeg
1.6463879581604452e+18,1782.0,5658.0,3526.0,frame_9112.jpeg
1.646387506593266e+18,-7371.0,2660.0,594.0,frame_92.jpeg
1.6463879645656404e+18,1564.0,6964.0,1521.0,frame_9240.jpeg
1.6463879646160717e+18,1990.0,6450.0,1368.0,frame_9241.jpeg
1.646387964664805e+18,2251.0,6927.0,1524.0,frame_9242.jpeg
1.6463879647209984e+18,2658.0,6029.0,2334.0,frame_9243.jpeg
1.646387964765401e+18,2621.0,6523.0,2502.0,frame_9244.jpeg
1.6463879648149868e+18,3230.0,5838.0,3404.0,frame_9245.jpeg
1.646387964869732e+18,4610.0,5791.0,3222.0,frame_9246.jpeg
1.646387964916099e+18,5043.0,6130.0,3340.0,frame_9247.jpeg
1.64638796496648e+18,5089.0,5805.0,3701.0,frame_9248.jpeg
1.6463879650174264e+18,4817.0,5358.0,3710.0,frame_9249.jpeg
1.646387965064268e+18,4716.0,4750.0,4236.0,frame_9250.jpeg
1.6463879651145308e+18,4412.0,4832.0,5296.0,frame_9251.jpeg
1.6463879651646172e+18,4219.0,4888.0,5562.0,frame_9252.jpeg
1.646387965217143e+18,3829.0,4570.0,6392.0,frame_9253.jpeg
1.6463879652469332e+18,3661.0,3410.0,6531.0,frame_9254.jpeg
1.6463879653035374e+18,3645.0,3174.0,6556.0,frame_9255.jpeg
1.6463879653998262e+18,3652.0,3005.0,6533.0,frame_9256.jpeg
1.6463879653998262e+18,3652.0,3005.0,6533.0,frame_9257.jpeg
1.6463879654717906e+18,3658.0,2929.0,6531.0,frame_9258.jpeg
1.6463879655352448e+18,3662.0,2925.0,6521.0,frame_9259.jpeg
1.6463879655352448e+18,3662.0,2925.0,6521.0,frame_9260.jpeg
1.6463879656178668e+18,3660.0,2986.0,6480.0,frame_9261.jpeg
1.6463879656545472e+18,3655.0,3089.0,6452.0,frame_9262.jpeg
1.6463879657076646e+18,3643.0,3339.0,6359.0,frame_9263.jpeg
1.6463879657685071e+18,3680.0,3326.0,6524.0,frame_9264.jpeg
1.6463879658172004e+18,3745.0,2006.0,6934.0,frame_9265.jpeg
1.6463879658654825e+18,3543.0,1268.0,6988.0,frame_9266.jpeg
1.6463879659209088e+18,3247.0,1650.0,7403.0,frame_9267.jpeg
1.6463879659653102e+18,2854.0,1044.0,7410.0,frame_9268.jpeg
1.646387966019826e+18,2764.0,2054.0,7346.0,frame_9269.jpeg
1.6463879660644004e+18,2887.0,1707.0,7647.0,frame_9270.jpeg
1.6463879660938537e+18,2930.0,1645.0,7799.0,frame_9271.jpeg
1.6463879661661248e+18,2955.0,1684.0,7818.0,frame_9272.jpeg
1.6463879662263657e+18,3169.0,2479.0,7674.0,frame_9273.jpeg
1.6463879662663432e+18,3189.0,2740.0,7590.0,frame_9274.jpeg
1.6463879663198897e+18,3103.0,3547.0,7598.0,frame_9275.jpeg
1.6463879663638764e+18,4771.0,4802.0,4341.0,frame_9276.jpeg
1.6463879664188977e+18,6422.0,3075.0,3920.0,frame_9277.jpeg
1.6463879664668529e+18,5749.0,1640.0,5363.0,frame_9278.jpeg
1.6463879665221233e+18,4427.0,2908.0,6655.0,frame_9279.jpeg
1.6463879665654764e+18,3288.0,2195.0,10031.0,frame_9280.jpeg
1.6463879666211208e+18,3763.0,3066.0,8398.0,frame_9281.jpeg
1.6463879666747674e+18,4219.0,3311.0,7544.0,frame_9282.jpeg
1.646387966719154e+18,4074.0,3466.0,7517.0,frame_9283.jpeg
1.6463879667674545e+18,4669.0,3565.0,7285.0,frame_9284.jpeg
1.6463879668173348e+18,6570.0,3541.0,6535.0,frame_9285.jpeg
1.6463879668722432e+18,6944.0,3207.0,6154.0,frame_9286.jpeg
1.6463879669229563e+18,5956.0,4183.0,5330.0,frame_9287.jpeg
1.646387966964706e+18,4386.0,3648.0,4569.0,frame_9288.jpeg
1.6463879670210573e+18,2118.0,3435.0,5609.0,frame_9289.jpeg
1.6463879670665285e+18,918.0,2329.0,6722.0,frame_9290.jpeg
1.6463879671208899e+18,1171.0,3061.0,6653.0,frame_9291.jpeg
1.6463879671710098e+18,2383.0,1966.0,7314.0,frame_9292.jpeg
1.6463879672190853e+18,3490.0,2425.0,7197.0,frame_9293.jpeg
1.6463879672690437e+18,3723.0,2476.0,7308.0,frame_9294.jpeg
1.6463879673214546e+18,3615.0,2438.0,7483.0,frame_9295.jpeg
1.646387967370957e+18,3092.0,3043.0,7614.0,frame_9296.jpeg
1.646387967420682e+18,2619.0,3285.0,7842.0,frame_9297.jpeg
1.6463879674715597e+18,2285.0,3861.0,7775.0,frame_9298.jpeg
1.6463879675170076e+18,2327.0,5178.0,7537.0,frame_9299.jpeg
1.6463875066390497e+18,-7386.0,2670.0,540.0,frame_93.jpeg
1.6463879675450806e+18,2398.0,4717.0,7359.0,frame_9300.jpeg
1.646387967619537e+18,2408.0,4558.0,7328.0,frame_9301.jpeg
1.6463879676686794e+18,3036.0,5531.0,5507.0,frame_9302.jpeg
1.646387967718676e+18,3781.0,4952.0,4418.0,frame_9303.jpeg
1.6463879677691873e+18,5957.0,3116.0,4637.0,frame_9304.jpeg
1.6463879678210388e+18,6268.0,2528.0,5486.0,frame_9305.jpeg
1.6463879678680714e+18,6240.0,2372.0,5600.0,frame_9306.jpeg
1.6463879679239465e+18,6141.0,2019.0,5897.0,frame_9307.jpeg
1.6463879679715372e+18,3909.0,2035.0,9909.0,frame_9308.jpeg
1.6463879680198449e+18,6384.0,2422.0,4971.0,frame_9309.jpeg
1.646387968076126e+18,5785.0,2006.0,5220.0,frame_9310.jpeg
1.6463879681075812e+18,5226.0,3299.0,5405.0,frame_9311.jpeg
1.6463879682164152e+18,5055.0,3664.0,5438.0,frame_9312.jpeg
1.6463879682164152e+18,5055.0,3664.0,5438.0,frame_9313.jpeg
1.6463879682713725e+18,4269.0,4205.0,5826.0,frame_9314.jpeg
1.6463879683574825e+18,4140.0,4133.0,5886.0,frame_9315.jpeg
1.6463879683615775e+18,4008.0,4064.0,5931.0,frame_9316.jpeg
1.6463879684156416e+18,3671.0,3935.0,5994.0,frame_9317.jpeg
1.6463879684689252e+18,2767.0,3986.0,6528.0,frame_9318.jpeg
1.6463879685198382e+18,3255.0,3962.0,7192.0,frame_9319.jpeg
1.6463879685698107e+18,2644.0,3040.0,6351.0,frame_9320.jpeg
1.6463879686167493e+18,3003.0,4021.0,6287.0,frame_9321.jpeg
1.6463879686730747e+18,2733.0,4478.0,6139.0,frame_9322.jpeg
1.646387968681767e+18,2435.0,4631.0,6458.0,frame_9323.jpeg
1.6463879687813468e+18,2366.0,4693.0,6463.0,frame_9324.jpeg
1.646387968824226e+18,4106.0,4729.0,4897.0,frame_9325.jpeg
1.6463879688718006e+18,6455.0,4560.0,4428.0,frame_9326.jpeg
1.6463879689245248e+18,7019.0,4881.0,4620.0,frame_9327.jpeg
1.646387968973075e+18,5341.0,4388.0,5914.0,frame_9328.jpeg
1.6463879690243694e+18,4128.0,4597.0,8670.0,frame_9329.jpeg
1.6463879690714025e+18,5201.0,6093.0,7305.0,frame_9330.jpeg
1.6463879691250883e+18,6272.0,3920.0,6433.0,frame_9331.jpeg
1.6463879691703398e+18,5749.0,5252.0,6144.0,frame_9332.jpeg
1.6463879692213046e+18,4319.0,3857.0,5757.0,frame_9333.jpeg
1.6463879692687805e+18,3257.0,3148.0,5989.0,frame_9334.jpeg
1.6463879693253903e+18,2322.0,1331.0,6970.0,frame_9335.jpeg
1.646387969368696e+18,2677.0,1214.0,6899.0,frame_9336.jpeg
1.6463879694215368e+18,3261.0,2324.0,6309.0,frame_9337.jpeg
1.6463879694717996e+18,2630.0,1307.0,6924.0,frame_9338.jpeg
1.6463879695241812e+18,2411.0,2890.0,6896.0,frame_9339.jpeg
1.6463879695708257e+18,2227.0,2255.0,7348.0,frame_9340.jpeg
