timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6463879665718328e+18,-3609.0,-1513.0,-11376.0,frame_9280.jpeg
1.646387966620551e+18,-2130.0,-2162.0,-9213.0,frame_9281.jpeg
1.646387966674369e+18,-2028.0,-1920.0,-8869.0,frame_9282.jpeg
1.6463879667185193e+18,-2744.0,-1742.0,-9159.0,frame_9283.jpeg
1.6463879667667459e+18,-2494.0,-2520.0,-8964.0,frame_9284.jpeg
1.6463879668168963e+18,-2504.0,-4783.0,-7534.0,frame_9285.jpeg
1.6463879668674688e+18,-2539.0,-6635.0,-4878.0,frame_9286.jpeg
1.646387966918666e+18,-3563.0,-5466.0,-4117.0,frame_9287.jpeg
1.6463879669644803e+18,-3263.0,-1667.0,-5452.0,frame_9288.jpeg
1.6463879670206866e+18,-1642.0,1245.0,-7404.0,frame_9289.jpeg
1.6463879670660017e+18,-143.0,2647.0,-7224.0,frame_9290.jpeg
1.646387967120463e+18,-538.0,1767.0,-8047.0,frame_9291.jpeg
1.646387967170368e+18,-159.0,8.0,-7740.0,frame_9292.jpeg
1.6463879672157107e+18,-1070.0,-1019.0,-8033.0,frame_9293.jpeg
1.6463879672726595e+18,-1051.0,-1458.0,-8473.0,frame_9294.jpeg
1.6463879673210388e+18,-1434.0,-1810.0,-7946.0,frame_9295.jpeg
1.6463879673706168e+18,-1529.0,-1526.0,-8336.0,frame_9296.jpeg
1.6463879674204298e+18,-1669.0,-1359.0,-8461.0,frame_9297.jpeg
1.6463879674711465e+18,-2054.0,-1177.0,-8483.0,frame_9298.jpeg
1.6463879675210652e+18,-3320.0,-617.0,-8703.0,frame_9299.jpeg
1.646387506643333e+18,-1507.0,7819.0,-2046.0,frame_93.jpeg
1.6463879675448878e+18,-3010.0,-679.0,-8533.0,frame_9300.jpeg
1.646387967619169e+18,-2978.0,-660.0,-8435.0,frame_9301.jpeg
1.6463879676684815e+18,-4218.0,-154.0,-6962.0,frame_9302.jpeg
1.6463879677183698e+18,-4756.0,-672.0,-5406.0,frame_9303.jpeg
1.6463879677722793e+18,-2944.0,-2906.0,-5945.0,frame_9304.jpeg
1.646387967820537e+18,-2117.0,-3388.0,-6778.0,frame_9305.jpeg
1.646387967895271e+18,-1961.0,-3409.0,-6878.0,frame_9306.jpeg
1.646387967923521e+18,-1604.0,-3361.0,-7121.0,frame_9307.jpeg
1.6463879679725233e+18,-85.0,14.0,-12223.0,frame_9308.jpeg
1.6463879680241969e+18,-2234.0,-3612.0,-5409.0,frame_9309.jpeg
1.6463879680758482e+18,-2115.0,-4316.0,-4311.0,frame_9310.jpeg
1.6463879681072765e+18,-3245.0,-4169.0,-4277.0,frame_9311.jpeg
1.6463879682219254e+18,-3485.0,-4089.0,-4348.0,frame_9312.jpeg
1.6463879682219254e+18,-3485.0,-4089.0,-4348.0,frame_9313.jpeg
1.6463879682709284e+18,-3733.0,-3479.0,-4873.0,frame_9314.jpeg
1.6463879683602266e+18,-3625.0,-3349.0,-4992.0,frame_9315.jpeg
1.6463879683614185e+18,-3499.0,-3194.0,-5121.0,frame_9316.jpeg
1.646387968418834e+18,-3043.0,-2584.0,-5550.0,frame_9317.jpeg
1.6463879684716283e+18,-2751.0,-611.0,-7685.0,frame_9318.jpeg
1.646387968519408e+18,-2438.0,-800.0,-8092.0,frame_9319.jpeg
1.6463879685695667e+18,-1866.0,749.0,-7727.0,frame_9320.jpeg
1.6463879686164595e+18,-2720.0,-568.0,-7480.0,frame_9321.jpeg
1.646387968672528e+18,-3126.0,-766.0,-7540.0,frame_9322.jpeg
1.6463879686816067e+18,-3136.0,-728.0,-7683.0,frame_9323.jpeg
1.6463879687810757e+18,-3436.0,-692.0,-7556.0,frame_9324.jpeg
1.6463879688239217e+18,-3836.0,-3548.0,-4942.0,frame_9325.jpeg
1.6463879688714734e+18,-3993.0,-5742.0,-3303.0,frame_9326.jpeg
1.646387968924175e+18,-4370.0,-5140.0,-5146.0,frame_9327.jpeg
1.646387968972699e+18,-4109.0,-2740.0,-8300.0,frame_9328.jpeg
1.646387969024103e+18,-4131.0,-2350.0,-10411.0,frame_9329.jpeg
1.646387969070992e+18,-5326.0,-2997.0,-9440.0,frame_9330.jpeg
1.646387969124644e+18,-3582.0,-5346.0,-6251.0,frame_9331.jpeg
1.6463879691669576e+18,-4494.0,-5479.0,-4780.0,frame_9332.jpeg
1.6463879692261896e+18,-3146.0,-2780.0,-5615.0,frame_9333.jpeg
1.6463879692719468e+18,-1589.0,-296.0,-6997.0,frame_9334.jpeg
1.6463879693249587e+18,588.0,1134.0,-8093.0,frame_9335.jpeg
1.6463879693719462e+18,289.0,1094.0,-8036.0,frame_9336.jpeg
1.6463879694250772e+18,-496.0,746.0,-7054.0,frame_9337.jpeg
1.6463879694670054e+18,59.0,1289.0,-7487.0,frame_9338.jpeg
1.6463879695237676e+18,-672.0,1839.0,-7790.0,frame_9339.jpeg
1.6463879695704673e+18,-511.0,1311.0,-7621.0,frame_9340.jpeg
1.6463879696233928e+18,-1776.0,1715.0,-7877.0,frame_9341.jpeg
1.646387969679312e+18,-2912.0,1874.0,-7616.0,frame_9342.jpeg
1.6463879697212004e+18,-4014.0,2263.0,-7784.0,frame_9343.jpeg
1.64638796977677e+18,-2912.0,1537.0,-7814.0,frame_9344.jpeg
1.646387969824591e+18,-1755.0,1320.0,-7732.0,frame_9345.jpeg
1.646387969873708e+18,-1517.0,1360.0,-7796.0,frame_9346.jpeg
1.646387969924465e+18,-1732.0,1686.0,-7959.0,frame_9347.jpeg
1.646387969972176e+18,-2386.0,1431.0,-7636.0,frame_9348.jpeg
1.6463879700239954e+18,-2553.0,1412.0,-7677.0,frame_9349.jpeg
1.6463879700745628e+18,-3058.0,1411.0,-7691.0,frame_9350.jpeg
1.6463879701210135e+18,-2753.0,1572.0,-8124.0,frame_9351.jpeg
1.6463879701873457e+18,-2565.0,903.0,-8329.0,frame_9352.jpeg
1.6463879702253092e+18,-1859.0,491.0,-7564.0,frame_9353.jpeg
1.6463879702739164e+18,-1874.0,610.0,-7838.0,frame_9354.jpeg
1.6463879703249165e+18,-2124.0,722.0,-8105.0,frame_9355.jpeg
1.6463879703717924e+18,-2406.0,472.0,-7735.0,frame_9356.jpeg
1.6463879704256177e+18,-2980.0,750.0,-7735.0,frame_9357.jpeg
1.646387970473995e+18,-3733.0,757.0,-7526.0,frame_9358.jpeg
1.6463879705214164e+18,-3790.0,650.0,-7775.0,frame_9359.jpeg
1.6463879705748419e+18,-2732.0,-138.0,-7404.0,frame_9360.jpeg
1.6463879706252833e+18,-2986.0,714.0,-7450.0,frame_9361.jpeg
1.64638797067464e+18,-2929.0,861.0,-7552.0,frame_9362.jpeg
1.6463879707223288e+18,-2899.0,1219.0,-7774.0,frame_9363.jpeg
1.6463879707743452e+18,-2686.0,1543.0,-7949.0,frame_9364.jpeg
1.646387970824085e+18,-2676.0,1260.0,-7884.0,frame_9365.jpeg
1.6463879708745213e+18,-2877.0,1251.0,-7506.0,frame_9366.jpeg
1.6463879709214362e+18,-2582.0,1250.0,-7430.0,frame_9367.jpeg
1.6463879709769772e+18,-1863.0,1075.0,-7667.0,frame_9368.jpeg
1.6463879710213952e+18,-1436.0,1001.0,-7982.0,frame_9369.jpeg
1.6463879710738985e+18,-1070.0,788.0,-8194.0,frame_9370.jpeg
1.6463879711228695e+18,-1406.0,1188.0,-8586.0,frame_9371.jpeg
1.6463879711748803e+18,-1218.0,776.0,-7961.0,frame_9372.jpeg
1.6463879712266785e+18,-2086.0,433.0,-7904.0,frame_9373.jpeg
1.6463879712761917e+18,-1839.0,205.0,-7808.0,frame_9374.jpeg
1.6463879713289413e+18,-2757.0,440.0,-8065.0,frame_9375.jpeg
1.6463879713740326e+18,-4282.0,1131.0,-7666.0,frame_9376.jpeg
1.646387971408332e+18,-5080.0,1250.0,-6789.0,frame_9377.jpeg
1.6463879714983258e+18,-5174.0,1211.0,-6560.0,frame_9378.jpeg
1.6463879715250373e+18,-3206.0,-5132.0,-3417.0,frame_9379.jpeg
1.646387971574769e+18,-1596.0,-6110.0,-5169.0,frame_9380.jpeg
1.6463879716252214e+18,-2770.0,-4209.0,-7985.0,frame_9381.jpeg
1.6463879716739182e+18,-2709.0,138.0,-12966.0,frame_9382.jpeg
1.6463879717247416e+18,-4018.0,-1480.0,-11787.0,frame_9383.jpeg
1.6463879717750966e+18,-3174.0,-3592.0,-7583.0,frame_9384.jpeg
1.6463879718276785e+18,-3206.0,-4428.0,-5412.0,frame_9385.jpeg
1.6463879718755356e+18,-2176.0,-5194.0,-4113.0,frame_9386.jpeg
1.6463879719250568e+18,-3205.0,-1990.0,-6067.0,frame_9387.jpeg
1.6463879719750666e+18,-2683.0,920.0,-8057.0,frame_9388.jpeg
1.6463879720265992e+18,-2966.0,958.0,-7979.0,frame_9389.jpeg
1.6463879720757578e+18,-2058.0,632.0,-7383.0,frame_9390.jpeg
1.6463879721341553e+18,-2664.0,1670.0,-7558.0,frame_9391.jpeg
1.646387972174768e+18,-1715.0,1770.0,-7269.0,frame_9392.jpeg
1.6463879722284037e+18,-1745.0,2002.0,-7180.0,frame_9393.jpeg
1.6463879722762798e+18,-2927.0,2519.0,-7799.0,frame_9394.jpeg
1.6463879723250916e+18,-3896.0,3153.0,-8378.0,frame_9395.jpeg
1.646387972386707e+18,-4415.0,2548.0,-7437.0,frame_9396.jpeg
1.6463879724202394e+18,-4809.0,2189.0,-6862.0,frame_9397.jpeg
1.646387972472277e+18,-4511.0,-3847.0,-3712.0,frame_9398.jpeg
1.646387972524276e+18,-4189.0,-3861.0,-5548.0,frame_9399.jpeg
1.6463875066899218e+18,-1512.0,7791.0,-2060.0,frame_94.jpeg
1.6463879725765107e+18,-3448.0,-2567.0,-7481.0,frame_9400.jpeg
1.6463879726309123e+18,-3866.0,668.0,-10855.0,frame_9401.jpeg
1.6463879726762038e+18,-4563.0,663.0,-11066.0,frame_9402.jpeg
1.646387972726075e+18,-4921.0,-1124.0,-9264.0,frame_9403.jpeg
1.6463879727849843e+18,-4321.0,-3640.0,-7089.0,frame_9404.jpeg
1.6463879728414157e+18,-3424.0,-4782.0,-5582.0,frame_9405.jpeg
1.646387972879561e+18,-3306.0,-5400.0,-4819.0,frame_9406.jpeg
1.6463879729295e+18,-2767.0,-1056.0,-5629.0,frame_9407.jpeg
1.6463879729924644e+18,-3231.0,1221.0,-6917.0,frame_9408.jpeg
1.6463879730232878e+18,-3229.0,2575.0,-7702.0,frame_9409.jpeg
1.6463879730822387e+18,-3306.0,2630.0,-7711.0,frame_9410.jpeg
1.646387973127391e+18,-3210.0,2042.0,-6981.0,frame_9411.jpeg
1.646387973178156e+18,-1972.0,2286.0,-7534.0,frame_9412.jpeg
1.6463879732279526e+18,-890.0,1375.0,-7618.0,frame_9413.jpeg
1.6463879732800778e+18,-1063.0,1331.0,-7707.0,frame_9414.jpeg
1.646387973330988e+18,-1544.0,1341.0,-8070.0,frame_9415.jpeg
1.6463879733772792e+18,-1345.0,1401.0,-8497.0,frame_9416.jpeg
1.6463879734275318e+18,-1207.0,1276.0,-8707.0,frame_9417.jpeg
1.6463879734801372e+18,-2284.0,488.0,-8600.0,frame_9418.jpeg
1.646387973525409e+18,-2545.0,831.0,-9127.0,frame_9419.jpeg
1.6463879735754893e+18,-3363.0,148.0,-7803.0,frame_9420.jpeg
1.6463879736262282e+18,-4899.0,-899.0,-5083.0,frame_9421.jpeg
1.64638797364893e+18,-5196.0,-1728.0,-4065.0,frame_9422.jpeg
1.6463879737279508e+18,-4316.0,-3344.0,-3300.0,frame_9423.jpeg
1.6463879737762166e+18,-2804.0,-3315.0,-6672.0,frame_9424.jpeg
1.6463879738279286e+18,-2047.0,-1299.0,-8433.0,frame_9425.jpeg
1.646387973876354e+18,-3882.0,775.0,-11304.0,frame_9426.jpeg
1.646387973926394e+18,-4133.0,-11.0,-10918.0,frame_9427.jpeg
1.6463879739813878e+18,-4277.0,-1179.0,-9405.0,frame_9428.jpeg
1.6463879740283287e+18,-4181.0,-2821.0,-7957.0,frame_9429.jpeg
1.6463879740786463e+18,-2697.0,-4445.0,-6015.0,frame_9430.jpeg
1.6463879741250532e+18,-2011.0,-3693.0,-4606.0,frame_9431.jpeg
1.646387974180258e+18,-2575.0,439.0,-5653.0,frame_9432.jpeg
1.6463879742204388e+18,-2068.0,2908.0,-7304.0,frame_9433.jpeg
1.6463879742792476e+18,-2626.0,3390.0,-7721.0,frame_9434.jpeg
1.6463879743247583e+18,-3412.0,3642.0,-8300.0,frame_9435.jpeg
1.6463879743789885e+18,-1539.0,2292.0,-7047.0,frame_9436.jpeg
1.6463879744346926e+18,-35.0,1687.0,-7885.0,frame_9437.jpeg
1.6463879744785894e+18,-164.0,1597.0,-8076.0,frame_9438.jpeg
1.646387974531793e+18,-1608.0,1655.0,-8111.0,frame_9439.jpeg
1.6463879745805266e+18,-2802.0,2001.0,-7090.0,frame_9440.jpeg
1.6463879746345004e+18,-3099.0,2702.0,-7079.0,frame_9441.jpeg
1.6463879746806546e+18,-3627.0,3205.0,-6768.0,frame_9442.jpeg
1.6463879747284506e+18,-5671.0,2928.0,-6597.0,frame_9443.jpeg
1.6463879747790408e+18,-3582.0,1991.0,-6253.0,frame_9444.jpeg
1.646387974833432e+18,-2625.0,2191.0,-7247.0,frame_9445.jpeg
1.6463879748759478e+18,-2899.0,2642.0,-7590.0,frame_9446.jpeg
1.6463879749333978e+18,-2083.0,2254.0,-7260.0,frame_9447.jpeg
1.6463879749833772e+18,-2429.0,2604.0,-7195.0,frame_9448.jpeg
1.646387975033624e+18,-2992.0,2882.0,-6737.0,frame_9449.jpeg
1.646387975075967e+18,-3410.0,3223.0,-6703.0,frame_9450.jpeg
1.6463879751297224e+18,-3551.0,3411.0,-6725.0,frame_9451.jpeg
1.646387975181268e+18,-4380.0,3254.0,-6153.0,frame_9452.jpeg
1.6463879752340892e+18,-4740.0,3286.0,-6187.0,frame_9453.jpeg
1.6463879752810916e+18,-5052.0,3268.0,-6372.0,frame_9454.jpeg
1.64638797533419e+18,-4959.0,3297.0,-6205.0,frame_9455.jpeg
1.6463879753795105e+18,-5193.0,3309.0,-6275.0,frame_9456.jpeg
1.6463879754297137e+18,-5798.0,2634.0,-5757.0,frame_9457.jpeg
1.646387975481198e+18,-4732.0,2211.0,-5903.0,frame_9458.jpeg
1.646387975530032e+18,-4694.0,2429.0,-6318.0,frame_9459.jpeg
1.646387975581012e+18,-4768.0,2527.0,-6625.0,frame_9460.jpeg
1.6463879756300173e+18,-3874.0,2343.0,-6418.0,frame_9461.jpeg
1.646387975678078e+18,-4725.0,2700.0,-6524.0,frame_9462.jpeg
1.6463879757348616e+18,-4596.0,2233.0,-6277.0,frame_9463.jpeg
1.6463879757780736e+18,-3858.0,2028.0,-6528.0,frame_9464.jpeg
1.646387975834641e+18,-4203.0,2756.0,-6939.0,frame_9465.jpeg
1.6463879758778627e+18,-4260.0,3026.0,-6951.0,frame_9466.jpeg
1.6463879759286843e+18,-4131.0,3069.0,-6939.0,frame_9467.jpeg
1.646387975981225e+18,-3107.0,2070.0,-6646.0,frame_9468.jpeg
1.6463879760292854e+18,-2709.0,1853.0,-7056.0,frame_9469.jpeg
1.6463879760834363e+18,-2472.0,1984.0,-7613.0,frame_9470.jpeg
1.6463879761285064e+18,-2894.0,2479.0,-8064.0,frame_9471.jpeg
1.6463879761836815e+18,-3654.0,2956.0,-7922.0,frame_9472.jpeg
1.6463879762350292e+18,-4002.0,3263.0,-7572.0,frame_9473.jpeg
1.6463879762838234e+18,-4211.0,2673.0,-5721.0,frame_9474.jpeg
1.646387976315986e+18,-3868.0,1325.0,-4143.0,frame_9475.jpeg
1.6463879763835256e+18,-3397.0,-769.0,-2398.0,frame_9476.jpeg
1.6463879764332948e+18,-2432.0,-2693.0,-3317.0,frame_9477.jpeg
1.6463879764832714e+18,-3745.0,-1849.0,-5525.0,frame_9478.jpeg
1.646387976529755e+18,-4835.0,-1240.0,-6698.0,frame_9479.jpeg
1.6463875067403382e+18,-1500.0,7774.0,-2066.0,frame_95.jpeg
1.6463875067943194e+18,-1485.0,7813.0,-2098.0,frame_96.jpeg
1.6463879843462976e+18,-4749.0,-7973.0,-4454.0,frame_9635.jpeg
1.6463879843910554e+18,-2207.0,-6246.0,-5274.0,frame_9636.jpeg
1.6463879844407828e+18,-2126.0,-6516.0,-4210.0,frame_9637.jpeg
1.6463879844926559e+18,-3878.0,-5123.0,-1759.0,frame_9638.jpeg
1.6463879845420687e+18,-4395.0,-3708.0,-1260.0,frame_9639.jpeg
1.6463879845922906e+18,-4736.0,-2615.0,-1768.0,frame_9640.jpeg
1.646387984657484e+18,-4957.0,-2425.0,-1847.0,frame_9641.jpeg
1.6463879846887337e+18,-5560.0,-62.0,-1719.0,frame_9642.jpeg
1.6463879847451822e+18,-9059.0,990.0,-1870.0,frame_9643.jpeg
1.646387984792986e+18,-11257.0,435.0,-1323.0,frame_9644.jpeg
1.6463879848462543e+18,-11173.0,-1634.0,-839.0,frame_9645.jpeg
1.6463879848875136e+18,-10675.0,-4335.0,-1128.0,frame_9646.jpeg
1.6463879849471982e+18,-8987.0,-7538.0,-989.0,frame_9647.jpeg
1.6463879849883223e+18,-6028.0,-7938.0,270.0,frame_9648.jpeg
1.6463879850452037e+18,-5892.0,-5830.0,-1097.0,frame_9649.jpeg
1.6463879850888402e+18,-4857.0,-3562.0,-894.0,frame_9650.jpeg
1.646387985143738e+18,-3106.0,-566.0,496.0,frame_9651.jpeg
1.6463879851880294e+18,-5134.0,2520.0,1186.0,frame_9652.jpeg
1.6463879852431488e+18,-8723.0,2811.0,429.0,frame_9653.jpeg
1.6463879852943834e+18,-11554.0,1082.0,112.0,frame_9654.jpeg
1.6463879853416727e+18,-13014.0,-1751.0,-1639.0,frame_9655.jpeg
1.6463879853933522e+18,-12155.0,-5460.0,-2576.0,frame_9656.jpeg
1.6463879854433441e+18,-7735.0,-6514.0,-976.0,frame_9657.jpeg
1.6463879854890703e+18,-6771.0,-4136.0,-1934.0,frame_9658.jpeg
1.6463879855436308e+18,-4008.0,-965.0,-942.0,frame_9659.jpeg
1.6463879855917652e+18,-5344.0,-1007.0,288.0,frame_9660.jpeg
1.646387985643079e+18,-5927.0,488.0,3247.0,frame_9661.jpeg
1.646387985697286e+18,-7452.0,1676.0,2395.0,frame_9662.jpeg
1.6463879857463283e+18,-10953.0,1304.0,1080.0,frame_9663.jpeg
1.6463879857946785e+18,-12098.0,-1896.0,438.0,frame_9664.jpeg
1.6463879858424072e+18,-11081.0,-4661.0,-973.0,frame_9665.jpeg
1.646387985896222e+18,-7983.0,-6041.0,-670.0,frame_9666.jpeg
1.6463879859462738e+18,-6390.0,-3881.0,-664.0,frame_9667.jpeg
1.6463879859944443e+18,-6923.0,-2045.0,7.0,frame_9668.jpeg
1.6463879860445279e+18,-6471.0,-831.0,1166.0,frame_9669.jpeg
1.6463879860950108e+18,-5142.0,510.0,1908.0,frame_9670.jpeg
1.6463879861415299e+18,-8007.0,1590.0,-231.0,frame_9671.jpeg
1.64638798619721e+18,-10903.0,-794.0,-387.0,frame_9672.jpeg
1.6463879862437755e+18,-9743.0,-3519.0,-525.0,frame_9673.jpeg
1.6463879862948035e+18,-8119.0,-4083.0,-506.0,frame_9674.jpeg
1.6463879863372751e+18,-7358.0,-3875.0,655.0,frame_9675.jpeg
1.6463879863952525e+18,-7603.0,-3105.0,2143.0,frame_9676.jpeg
1.6463879864463048e+18,-8387.0,-3099.0,2378.0,frame_9677.jpeg
1.64638798649642e+18,-10153.0,-2907.0,1277.0,frame_9678.jpeg
1.6463879865390692e+18,-7716.0,-3042.0,1024.0,frame_9679.jpeg
1.6463879865971502e+18,-5982.0,-1936.0,1958.0,frame_9680.jpeg
1.6463879866451558e+18,-5371.0,-868.0,1460.0,frame_9681.jpeg
1.6463879866965517e+18,-6600.0,1047.0,-240.0,frame_9682.jpeg
1.646387986744381e+18,-10093.0,1337.0,-1259.0,frame_9683.jpeg
1.6463879867955075e+18,-10389.0,-647.0,-1166.0,frame_9684.jpeg
1.6463879868437015e+18,-10095.0,-3350.0,-2514.0,frame_9685.jpeg
1.6463879868952704e+18,-8340.0,-5206.0,-964.0,frame_9686.jpeg
1.646387986942988e+18,-8279.0,-4901.0,-22.0,frame_9687.jpeg
1.6463879869912376e+18,-7428.0,-2967.0,-479.0,frame_9688.jpeg
1.6463879870393677e+18,-7788.0,-2862.0,194.0,frame_9689.jpeg
1.6463879870964393e+18,-8369.0,-1641.0,1907.0,frame_9690.jpeg
1.646387987144954e+18,-5713.0,-1508.0,3066.0,frame_9691.jpeg
1.6463879871983124e+18,-8714.0,-766.0,4320.0,frame_9692.jpeg
1.6463879872469765e+18,-7798.0,-174.0,-347.0,frame_9693.jpeg
1.6463879872927373e+18,-8600.0,-300.0,-5575.0,frame_9694.jpeg
1.6463879873487852e+18,-7371.0,-2788.0,-4775.0,frame_9695.jpeg
1.6463879873919985e+18,-7208.0,-5157.0,-2886.0,frame_9696.jpeg
1.646387987450156e+18,-5748.0,-5476.0,-3306.0,frame_9697.jpeg
1.646387987496639e+18,-4310.0,-4732.0,-4002.0,frame_9698.jpeg
1.646387987546005e+18,-3571.0,-2826.0,-4953.0,frame_9699.jpeg
1.6463875068414333e+18,-1508.0,7814.0,-2105.0,frame_97.jpeg
1.6463879875969134e+18,-4692.0,-1956.0,-3406.0,frame_9700.jpeg
1.6463879876457137e+18,-5305.0,-1349.0,-3372.0,frame_9701.jpeg
1.6463879876929713e+18,-7106.0,452.0,-4054.0,frame_9702.jpeg
1.6463879877463148e+18,-10957.0,-1382.0,-4773.0,frame_9703.jpeg
1.6463879877965827e+18,-10220.0,-5642.0,-2382.0,frame_9704.jpeg
1.6463879878464154e+18,-7894.0,-7721.0,-1542.0,frame_9705.jpeg
1.6463879878962166e+18,-8296.0,-7106.0,-2667.0,frame_9706.jpeg
1.646387987944713e+18,-6913.0,-6239.0,-1562.0,frame_9707.jpeg
1.6463879879959652e+18,-7145.0,-5163.0,-1442.0,frame_9708.jpeg
1.6463879880479214e+18,-4498.0,-4057.0,-1618.0,frame_9709.jpeg
1.646387988096361e+18,-3626.0,-1802.0,-1357.0,frame_9710.jpeg
1.646387988146723e+18,-3416.0,537.0,-786.0,frame_9711.jpeg
1.6463879881966781e+18,-6034.0,2269.0,554.0,frame_9712.jpeg
1.646387988246926e+18,-7871.0,3184.0,-1051.0,frame_9713.jpeg
1.6463879882955822e+18,-10574.0,3612.0,-2726.0,frame_9714.jpeg
1.646387988348277e+18,-13260.0,89.0,-4212.0,frame_9715.jpeg
1.646387988396389e+18,-12593.0,-1754.0,-4831.0,frame_9716.jpeg
1.6463879884482967e+18,-8661.0,-4386.0,-5205.0,frame_9717.jpeg
1.6463879884963075e+18,-6058.0,-4462.0,-3212.0,frame_9718.jpeg
1.646387988548517e+18,-5943.0,-3178.0,-1370.0,frame_9719.jpeg
1.6463879885961956e+18,-7569.0,-2320.0,-168.0,frame_9720.jpeg
1.6463879886467873e+18,-7764.0,-2871.0,617.0,frame_9721.jpeg
1.646387988698078e+18,-6946.0,-3124.0,71.0,frame_9722.jpeg
1.646387988749002e+18,-6529.0,-3304.0,1293.0,frame_9723.jpeg
1.6463879887971346e+18,-7394.0,-3166.0,1668.0,frame_9724.jpeg
1.6463879888466053e+18,-7165.0,-2751.0,1519.0,frame_9725.jpeg
1.646387988897786e+18,-8933.0,-2135.0,2171.0,frame_9726.jpeg
1.646387988949962e+18,-8615.0,-1534.0,284.0,frame_9727.jpeg
1.646387988994403e+18,-7385.0,-3224.0,657.0,frame_9728.jpeg
1.6463879890469056e+18,-7220.0,-3638.0,2565.0,frame_9729.jpeg
1.646387989099897e+18,-6430.0,-6144.0,326.0,frame_9730.jpeg
1.646387989148601e+18,-7120.0,-5721.0,-292.0,frame_9731.jpeg
1.6463879891995087e+18,-7596.0,-4003.0,-476.0,frame_9732.jpeg
1.6463879892463127e+18,-6976.0,-3717.0,-989.0,frame_9733.jpeg
1.6463879893008993e+18,-8074.0,-2214.0,-297.0,frame_9734.jpeg
1.64638798934639e+18,-7781.0,-1390.0,170.0,frame_9735.jpeg
1.646387989402686e+18,-9140.0,417.0,-47.0,frame_9736.jpeg
1.6463879894469053e+18,-8790.0,-114.0,-523.0,frame_9737.jpeg
1.646387989501052e+18,-4878.0,-1777.0,-1602.0,frame_9738.jpeg
1.6463879895466875e+18,-8182.0,-1676.0,-1182.0,frame_9739.jpeg
1.6463875068924728e+18,-1460.0,7787.0,-2023.0,frame_98.jpeg
1.6463875069444063e+18,-1456.0,7784.0,-1977.0,frame_99.jpeg
