timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6463861066266243e+18,-1390.0,1882.0,-8783.0,frame_3917.jpeg
1.6463861066730652e+18,170.0,3021.0,-8852.0,frame_3918.jpeg
1.646386106723178e+18,-501.0,1908.0,-8382.0,frame_3919.jpeg
1.6463859301499064e+18,-1194.0,-1652.0,-8675.0,frame_392.jpeg
1.646386106772984e+18,62.0,1771.0,-8222.0,frame_3920.jpeg
1.6463861068210964e+18,-170.0,323.0,-6564.0,frame_3921.jpeg
1.646386106881272e+18,176.0,409.0,-8158.0,frame_3922.jpeg
1.6463861069271132e+18,473.0,502.0,-7199.0,frame_3923.jpeg
1.6463861069746348e+18,-1515.0,2856.0,-10044.0,frame_3924.jpeg
1.646386107022844e+18,567.0,4043.0,-9627.0,frame_3925.jpeg
1.6463861070750377e+18,202.0,1603.0,-7445.0,frame_3926.jpeg
1.6463861071258819e+18,-1006.0,2154.0,-7324.0,frame_3927.jpeg
1.6463861071731822e+18,-44.0,1692.0,-7777.0,frame_3928.jpeg
1.6463861072278945e+18,-1545.0,2123.0,-8354.0,frame_3929.jpeg
1.6463859302066688e+18,-344.0,-630.0,-8123.0,frame_393.jpeg
1.6463861072720978e+18,-454.0,2377.0,-7736.0,frame_3930.jpeg
1.6463861073311e+18,-24.0,2465.0,-7481.0,frame_3931.jpeg
1.646386107372593e+18,1851.0,1745.0,-5801.0,frame_3932.jpeg
1.6463861074243233e+18,3178.0,3123.0,-7100.0,frame_3933.jpeg
1.646386107481926e+18,2506.0,3330.0,-7753.0,frame_3934.jpeg
1.646386107481926e+18,2506.0,3330.0,-7753.0,frame_3935.jpeg
1.6463861075849185e+18,2266.0,3511.0,-8077.0,frame_3936.jpeg
1.6463861075849185e+18,2266.0,3511.0,-8077.0,frame_3937.jpeg
1.6463861077144013e+18,2063.0,3710.0,-8374.0,frame_3938.jpeg
1.6463861077144013e+18,2063.0,3710.0,-8374.0,frame_3939.jpeg
1.6463859302520604e+18,48.0,60.0,-7648.0,frame_394.jpeg
1.6463861077144013e+18,2063.0,3710.0,-8374.0,frame_3940.jpeg
1.6463861078719386e+18,1771.0,3860.0,-8708.0,frame_3941.jpeg
1.6463861078719386e+18,1771.0,3860.0,-8708.0,frame_3942.jpeg
1.6463861079257805e+18,621.0,4529.0,-9744.0,frame_3943.jpeg
1.64638610797846e+18,965.0,4428.0,-7860.0,frame_3944.jpeg
1.6463861080285924e+18,911.0,4285.0,-7689.0,frame_3945.jpeg
1.6463861080794662e+18,871.0,4116.0,-7588.0,frame_3946.jpeg
1.6463861081204396e+18,439.0,2650.0,-6372.0,frame_3947.jpeg
1.6463861081627604e+18,226.0,2408.0,-6125.0,frame_3948.jpeg
1.646386108246377e+18,144.0,2026.0,-5906.0,frame_3949.jpeg
1.6463859303025385e+18,952.0,956.0,-7492.0,frame_395.jpeg
1.646386108297229e+18,463.0,1706.0,-5623.0,frame_3950.jpeg
1.6463861083463101e+18,668.0,1562.0,-5458.0,frame_3951.jpeg
1.6463861083463101e+18,668.0,1562.0,-5458.0,frame_3952.jpeg
1.6463861084255839e+18,709.0,1497.0,-5457.0,frame_3953.jpeg
1.6463861084674483e+18,904.0,1662.0,-6151.0,frame_3954.jpeg
1.646386108527704e+18,-747.0,3982.0,-8319.0,frame_3955.jpeg
1.6463861085741821e+18,81.0,2435.0,-7901.0,frame_3956.jpeg
1.6463861086278748e+18,-827.0,2978.0,-8026.0,frame_3957.jpeg
1.6463861086731205e+18,-1886.0,2614.0,-7920.0,frame_3958.jpeg
1.646386108728113e+18,-2688.0,1726.0,-7257.0,frame_3959.jpeg
1.6463859303502794e+18,1701.0,2146.0,-8124.0,frame_396.jpeg
1.6463859304062574e+18,1777.0,2721.0,-7604.0,frame_397.jpeg
1.6463859304521068e+18,1625.0,3062.0,-7395.0,frame_398.jpeg
1.6463859305022784e+18,1964.0,2984.0,-7530.0,frame_399.jpeg
1.646385930552162e+18,1569.0,3052.0,-7549.0,frame_400.jpeg
1.6463859306020403e+18,1671.0,2674.0,-7250.0,frame_401.jpeg
1.6463859306521723e+18,933.0,2390.0,-7386.0,frame_402.jpeg
1.6463859307033682e+18,528.0,1787.0,-7170.0,frame_403.jpeg
1.6463859307516626e+18,-180.0,1649.0,-7725.0,frame_404.jpeg
1.6463859308018237e+18,251.0,1385.0,-8348.0,frame_405.jpeg
1.6463859308522138e+18,255.0,971.0,-8010.0,frame_406.jpeg
1.6463859309033413e+18,-779.0,1076.0,-7863.0,frame_407.jpeg
1.6463859309567944e+18,-2725.0,1613.0,-7738.0,frame_408.jpeg
1.6463859310032325e+18,-2809.0,1872.0,-7507.0,frame_409.jpeg
1.646385931055809e+18,-2817.0,1968.0,-7399.0,frame_410.jpeg
1.6463859311017398e+18,-3525.0,2140.0,-7367.0,frame_411.jpeg
1.6463859311567316e+18,-4424.0,2513.0,-7391.0,frame_412.jpeg
1.6463859312044672e+18,-3256.0,1841.0,-7209.0,frame_413.jpeg
1.6463859312579791e+18,-2720.0,2152.0,-7879.0,frame_414.jpeg
1.6463859313017672e+18,-2892.0,1959.0,-7911.0,frame_415.jpeg
1.6463859313597112e+18,-1956.0,1532.0,-7812.0,frame_416.jpeg
1.6463859314030428e+18,-1892.0,1484.0,-7966.0,frame_417.jpeg
1.6463859314533522e+18,-789.0,1044.0,-7716.0,frame_418.jpeg
1.6463859315048266e+18,-928.0,1339.0,-8020.0,frame_419.jpeg
1.6463859126316268e+18,-2419.0,4503.0,-6522.0,frame_42.jpeg
1.646385931557674e+18,-899.0,1284.0,-7588.0,frame_420.jpeg
1.646385931603313e+18,-1037.0,1369.0,-7881.0,frame_421.jpeg
1.646385931655803e+18,-485.0,1718.0,-8076.0,frame_422.jpeg
1.6463859317020183e+18,-1358.0,1079.0,-7857.0,frame_423.jpeg
1.646385931756847e+18,-1682.0,1272.0,-8214.0,frame_424.jpeg
1.6463859318036385e+18,-2619.0,1470.0,-7994.0,frame_425.jpeg
1.6463859318574198e+18,-2776.0,349.0,-8087.0,frame_426.jpeg
1.6463859319014915e+18,-2483.0,-164.0,-8291.0,frame_427.jpeg
1.6463859319567265e+18,-3253.0,-980.0,-7801.0,frame_428.jpeg
1.6463859320044623e+18,-3444.0,-1019.0,-7036.0,frame_429.jpeg
1.6463859126814428e+18,-2446.0,4567.0,-6440.0,frame_43.jpeg
1.6463859320572808e+18,-2570.0,-2737.0,-4976.0,frame_430.jpeg
1.6463859321012585e+18,-2792.0,-4667.0,-3815.0,frame_431.jpeg
1.6463859321578327e+18,-1234.0,-5135.0,-4956.0,frame_432.jpeg
1.6463859322017108e+18,-1944.0,-4176.0,-7261.0,frame_433.jpeg
1.6463859322565745e+18,-1960.0,-3320.0,-11588.0,frame_434.jpeg
1.646385932301763e+18,30.0,-3478.0,-9398.0,frame_435.jpeg
1.6463859323549435e+18,-1842.0,-1837.0,-8824.0,frame_436.jpeg
1.6463859324032287e+18,-266.0,-1429.0,-11127.0,frame_437.jpeg
1.6463859324575409e+18,-1908.0,-2555.0,-10075.0,frame_438.jpeg
1.6463859325075648e+18,-57.0,-4999.0,-6545.0,frame_439.jpeg
1.6463859127315433e+18,-2493.0,4503.0,-6446.0,frame_44.jpeg
1.646385932557341e+18,-1193.0,-4258.0,-4667.0,frame_440.jpeg
1.646385932602135e+18,-3318.0,-505.0,-5715.0,frame_441.jpeg
1.6463859326528704e+18,-3768.0,601.0,-7233.0,frame_442.jpeg
1.646385932707467e+18,-3078.0,914.0,-7515.0,frame_443.jpeg
1.6463859327550528e+18,-3694.0,1323.0,-7116.0,frame_444.jpeg
1.6463859328071073e+18,-2010.0,1546.0,-7303.0,frame_445.jpeg
1.6463859328545746e+18,-2266.0,2323.0,-8297.0,frame_446.jpeg
1.6463859329075945e+18,-2125.0,1611.0,-7254.0,frame_447.jpeg
1.646385932952583e+18,-2712.0,1601.0,-7271.0,frame_448.jpeg
1.6463859330099366e+18,-2721.0,1764.0,-7771.0,frame_449.jpeg
1.6463859127774495e+18,-2449.0,4581.0,-6387.0,frame_45.jpeg
1.6463859330551457e+18,-3673.0,1607.0,-6850.0,frame_450.jpeg
1.646385933107763e+18,-5203.0,2065.0,-6187.0,frame_451.jpeg
1.6463859331558e+18,-6121.0,2598.0,-4789.0,frame_452.jpeg
1.6463859332090235e+18,-7909.0,2266.0,-349.0,frame_453.jpeg
1.6463859332567826e+18,-8246.0,-308.0,1752.0,frame_454.jpeg
1.6463859333077112e+18,-7767.0,-2252.0,1284.0,frame_455.jpeg
1.6463859333556165e+18,-7039.0,-2925.0,-4347.0,frame_456.jpeg
1.6463859334074985e+18,-8267.0,81.0,-9574.0,frame_457.jpeg
1.6463861395659305e+18,-1936.0,2504.0,-7022.0,frame_4575.jpeg
1.6463861396146278e+18,-1447.0,2284.0,-7868.0,frame_4576.jpeg
1.6463861396675016e+18,-2134.0,1394.0,-5880.0,frame_4577.jpeg
1.6463861397138058e+18,-2851.0,3551.0,-9718.0,frame_4578.jpeg
1.6463861397692777e+18,-1676.0,1716.0,-8811.0,frame_4579.jpeg
1.646385933455861e+18,-6914.0,-645.0,-10592.0,frame_458.jpeg
1.6463861398181967e+18,-541.0,1674.0,-8221.0,frame_4580.jpeg
1.6463861398611453e+18,1730.0,2634.0,-7240.0,frame_4581.jpeg
1.6463861398759972e+18,1778.0,2924.0,-7160.0,frame_4582.jpeg
1.6463861399969e+18,1660.0,3040.0,-7057.0,frame_4583.jpeg
1.6463861399969e+18,1660.0,3040.0,-7057.0,frame_4584.jpeg
1.646386140072343e+18,1580.0,3414.0,-6660.0,frame_4585.jpeg
1.6463861401147267e+18,1328.0,3530.0,-6457.0,frame_4586.jpeg
1.6463861401147267e+18,1328.0,3530.0,-6457.0,frame_4587.jpeg
1.6463861402364657e+18,1147.0,3420.0,-6327.0,frame_4588.jpeg
1.6463861402364657e+18,1147.0,3420.0,-6327.0,frame_4589.jpeg
1.646385933508919e+18,-5232.0,-883.0,-10455.0,frame_459.jpeg
1.6463861402364657e+18,1147.0,3420.0,-6327.0,frame_4590.jpeg
1.646386140410622e+18,1008.0,3338.0,-6232.0,frame_4591.jpeg
1.6463861404148096e+18,1080.0,3548.0,-6414.0,frame_4592.jpeg
1.6463861404663788e+18,-668.0,2026.0,-5975.0,frame_4593.jpeg
1.6463861405008492e+18,604.0,2543.0,-6241.0,frame_4594.jpeg
1.6463861405008492e+18,604.0,2543.0,-6241.0,frame_4595.jpeg
1.646386140725394e+18,663.0,2467.0,-6152.0,frame_4596.jpeg
1.646386140725394e+18,663.0,2467.0,-6152.0,frame_4597.jpeg
1.646386140725394e+18,663.0,2467.0,-6152.0,frame_4598.jpeg
1.6463861407653066e+18,461.0,3721.0,-5720.0,frame_4599.jpeg
1.6463859128315825e+18,-2302.0,4665.0,-6309.0,frame_46.jpeg
1.6463859335553103e+18,-4883.0,-2191.0,-10065.0,frame_460.jpeg
1.6463861408160586e+18,119.0,2712.0,-6337.0,frame_4600.jpeg
1.6463861408662953e+18,1800.0,2515.0,-8752.0,frame_4601.jpeg
1.646386140919391e+18,995.0,2864.0,-5625.0,frame_4602.jpeg
1.6463861409692232e+18,1003.0,4210.0,-10232.0,frame_4603.jpeg
1.64638614101921e+18,962.0,4381.0,-8408.0,frame_4604.jpeg
1.646386141067344e+18,184.0,2938.0,-6765.0,frame_4605.jpeg
1.6463861411212252e+18,-150.0,2640.0,-6162.0,frame_4606.jpeg
1.6463861411653665e+18,1870.0,2610.0,-7014.0,frame_4607.jpeg
1.646386141219283e+18,1627.0,2516.0,-6627.0,frame_4608.jpeg
1.6463861412678513e+18,1250.0,3360.0,-6210.0,frame_4609.jpeg
1.6463859336102838e+18,-3581.0,-3838.0,-6258.0,frame_461.jpeg
1.6463861413203692e+18,2168.0,4022.0,-9915.0,frame_4610.jpeg
1.646386141365864e+18,1266.0,5195.0,-9250.0,frame_4611.jpeg
1.646386141422873e+18,214.0,4239.0,-7017.0,frame_4612.jpeg
1.6463861414635313e+18,-195.0,3375.0,-6411.0,frame_4613.jpeg
1.6463861415237174e+18,168.0,2822.0,-5722.0,frame_4614.jpeg
1.6463861415670034e+18,1680.0,2477.0,-7910.0,frame_4615.jpeg
1.6463861416146883e+18,2008.0,3198.0,-5257.0,frame_4616.jpeg
1.6463861416694746e+18,-829.0,4041.0,-9837.0,frame_4617.jpeg
1.6463861417197243e+18,-804.0,4750.0,-9374.0,frame_4618.jpeg
1.6463861417654423e+18,465.0,4188.0,-7734.0,frame_4619.jpeg
1.6463859336605427e+18,-3109.0,-3650.0,-3290.0,frame_462.jpeg
1.6463861418202245e+18,99.0,3565.0,-6862.0,frame_4620.jpeg
1.6463861418658844e+18,-257.0,2895.0,-5438.0,frame_4621.jpeg
1.6463861419220106e+18,1428.0,2002.0,-6256.0,frame_4622.jpeg
1.646386141965778e+18,1099.0,2799.0,-6286.0,frame_4623.jpeg
1.646386142017059e+18,1225.0,4087.0,-8705.0,frame_4624.jpeg
1.6463861420662717e+18,220.0,5488.0,-8180.0,frame_4625.jpeg
1.646386142121095e+18,297.0,4015.0,-6821.0,frame_4626.jpeg
1.6463861421680038e+18,95.0,2497.0,-5230.0,frame_4627.jpeg
1.6463861422195955e+18,1258.0,1878.0,-4146.0,frame_4628.jpeg
1.6463861422655304e+18,-1489.0,4472.0,-8368.0,frame_4629.jpeg
1.6463859337101765e+18,-3548.0,-458.0,-3458.0,frame_463.jpeg
1.646386142320606e+18,-1037.0,5053.0,-7064.0,frame_4630.jpeg
1.6463861423653448e+18,-2704.0,4760.0,-6577.0,frame_4631.jpeg
1.6463861424154527e+18,253.0,4680.0,-6853.0,frame_4632.jpeg
1.6463861424663122e+18,-1508.0,4259.0,-6817.0,frame_4633.jpeg
1.6463861425193997e+18,80.0,5254.0,-6986.0,frame_4634.jpeg
1.6463861425697539e+18,-2083.0,8610.0,-6829.0,frame_4635.jpeg
1.6463861426200934e+18,-516.0,6657.0,-5671.0,frame_4636.jpeg
1.6463861426710072e+18,1294.0,4613.0,-5426.0,frame_4637.jpeg
1.6463861427197778e+18,96.0,3232.0,-5458.0,frame_4638.jpeg
1.6463861427704545e+18,-931.0,3130.0,-5236.0,frame_4639.jpeg
1.6463859337523796e+18,-2619.0,2106.0,-5983.0,frame_464.jpeg
1.646386142821018e+18,-2710.0,3222.0,-6113.0,frame_4640.jpeg
1.64638614287141e+18,-2783.0,2295.0,-6931.0,frame_4641.jpeg
1.646386142919194e+18,-3322.0,1591.0,-8696.0,frame_4642.jpeg
1.6463861429714857e+18,-3565.0,618.0,-7846.0,frame_4643.jpeg
1.6463861430200328e+18,-3406.0,822.0,-7699.0,frame_4644.jpeg
1.6463861430712133e+18,-3547.0,-93.0,-7618.0,frame_4645.jpeg
1.646386143117019e+18,-3277.0,-362.0,-7244.0,frame_4646.jpeg
1.6463861431687124e+18,-2493.0,-944.0,-7451.0,frame_4647.jpeg
1.6463861432207754e+18,-3411.0,-347.0,-6938.0,frame_4648.jpeg
1.6463861432672847e+18,-4101.0,-1293.0,-7534.0,frame_4649.jpeg
1.6463859338096835e+18,-2584.0,3330.0,-8072.0,frame_465.jpeg
1.64638614331807e+18,-3705.0,-2798.0,-7993.0,frame_4650.jpeg
1.6463861433676037e+18,-3931.0,-1786.0,-6521.0,frame_4651.jpeg
1.646386143419622e+18,-4812.0,-2475.0,-7033.0,frame_4652.jpeg
1.646386143469064e+18,-3802.0,-2730.0,-7049.0,frame_4653.jpeg
1.646386143520985e+18,-3447.0,-2886.0,-7444.0,frame_4654.jpeg
1.6463861435724874e+18,-4563.0,-2957.0,-7268.0,frame_4655.jpeg
1.6463861436226627e+18,-4060.0,-3035.0,-7309.0,frame_4656.jpeg
1.6463861436637046e+18,-3832.0,-2681.0,-6986.0,frame_4657.jpeg
1.6463861437175368e+18,-3995.0,-2829.0,-7054.0,frame_4658.jpeg
1.6463861437682493e+18,-3801.0,-2307.0,-6380.0,frame_4659.jpeg
1.6463859338555277e+18,-1072.0,2367.0,-7554.0,frame_466.jpeg
1.6463861437792197e+18,-3698.0,-2511.0,-6080.0,frame_4660.jpeg
1.6463861438877286e+18,-3294.0,-2128.0,-5971.0,frame_4661.jpeg
1.6463861439253033e+18,-3187.0,-1853.0,-6202.0,frame_4662.jpeg
1.6463861439723912e+18,-4445.0,-2092.0,-6867.0,frame_4663.jpeg
1.6463861440173307e+18,-3229.0,1265.0,-9414.0,frame_4664.jpeg
1.6463859339075901e+18,-1083.0,2226.0,-7692.0,frame_467.jpeg
1.64638593395052e+18,131.0,1510.0,-7676.0,frame_468.jpeg
1.6463859340089293e+18,-1091.0,2129.0,-7638.0,frame_469.jpeg
1.6463859128779633e+18,-2263.0,4652.0,-6371.0,frame_47.jpeg
1.6463859340569377e+18,-1713.0,2683.0,-7609.0,frame_470.jpeg
1.6463859341105859e+18,-2381.0,2804.0,-7145.0,frame_471.jpeg
1.6463859341608722e+18,-3650.0,2267.0,-6659.0,frame_472.jpeg
1.6463859342104778e+18,-5221.0,2439.0,-6307.0,frame_473.jpeg
1.6463859342613427e+18,-6386.0,2731.0,-5756.0,frame_474.jpeg
1.6463859343104648e+18,-7093.0,2237.0,-3089.0,frame_475.jpeg
1.646385934359575e+18,-5887.0,2179.0,16.0,frame_476.jpeg
1.6463859344087708e+18,-2957.0,-428.0,1352.0,frame_477.jpeg
1.6463859344601539e+18,-2246.0,-2047.0,1494.0,frame_478.jpeg
1.6463859345048225e+18,-5254.0,-2421.0,-2422.0,frame_479.jpeg
1.646385912931833e+18,-2465.0,4518.0,-6415.0,frame_48.jpeg
1.646385934561592e+18,-7259.0,-1074.0,-5960.0,frame_480.jpeg
1.6463859346062912e+18,-10174.0,324.0,-9132.0,frame_481.jpeg
1.6463859346588867e+18,-8934.0,785.0,-5545.0,frame_482.jpeg
1.6463859129781128e+18,-2511.0,4537.0,-6283.0,frame_49.jpeg
1.646385913031565e+18,-2448.0,4549.0,-6429.0,frame_50.jpeg
1.6463859130780183e+18,-2429.0,4511.0,-6506.0,frame_51.jpeg
1.6463859131318976e+18,-2488.0,4473.0,-6512.0,frame_52.jpeg
1.646385913183068e+18,-2436.0,4554.0,-6442.0,frame_53.jpeg
1.6463859132284157e+18,-2375.0,4604.0,-6341.0,frame_54.jpeg
1.6463859132861366e+18,-2349.0,4605.0,-6376.0,frame_55.jpeg
1.6463859133326738e+18,-2362.0,4615.0,-6350.0,frame_56.jpeg
1.646385913382497e+18,-2356.0,4599.0,-6380.0,frame_57.jpeg
1.6463859134311068e+18,-2426.0,4607.0,-6368.0,frame_58.jpeg
1.6463859134831703e+18,-2384.0,4567.0,-6434.0,frame_59.jpeg
1.6463859135317622e+18,-2422.0,4569.0,-6450.0,frame_60.jpeg
1.64638591358247e+18,-2395.0,4618.0,-6325.0,frame_61.jpeg
1.6463859136286026e+18,-2405.0,4669.0,-6323.0,frame_62.jpeg
1.6463859136827075e+18,-2429.0,4610.0,-6340.0,frame_63.jpeg
1.646385913732007e+18,-2456.0,4564.0,-6449.0,frame_64.jpeg
1.6463859137811095e+18,-2488.0,4581.0,-6438.0,frame_65.jpeg
1.6463859138319892e+18,-2443.0,4592.0,-6358.0,frame_66.jpeg
1.6463859138841142e+18,-2388.0,4680.0,-6370.0,frame_67.jpeg
1.6463859139315256e+18,-2362.0,4722.0,-6317.0,frame_68.jpeg
1.6463859449269568e+18,-8882.0,1211.0,-2647.0,frame_687.jpeg
1.6463859449705859e+18,-10248.0,1389.0,-1957.0,frame_688.jpeg
1.6463859450160522e+18,-10218.0,1208.0,-929.0,frame_689.jpeg
1.6463859139858486e+18,-2327.0,4719.0,-6291.0,frame_69.jpeg
1.6463859450719521e+18,-9293.0,244.0,763.0,frame_690.jpeg
1.6463859451228065e+18,-9172.0,-98.0,1604.0,frame_691.jpeg
1.646385945172321e+18,-9094.0,-373.0,1844.0,frame_692.jpeg
1.646385945218166e+18,-7847.0,-223.0,1564.0,frame_693.jpeg
1.6463859452721167e+18,-6913.0,-587.0,1018.0,frame_694.jpeg
1.6463859453157875e+18,-5539.0,-974.0,503.0,frame_695.jpeg
1.646385945371858e+18,-6025.0,-1328.0,-396.0,frame_696.jpeg
1.6463859454209e+18,-7940.0,-1510.0,-827.0,frame_697.jpeg
1.646385945470897e+18,-7698.0,-2101.0,-898.0,frame_698.jpeg
1.6463859455279698e+18,-7044.0,-2997.0,-1446.0,frame_699.jpeg
1.646385914029965e+18,-2329.0,4778.0,-6251.0,frame_70.jpeg
1.6463859455707098e+18,-7429.0,-3332.0,-1934.0,frame_700.jpeg
1.6463859456186179e+18,-7249.0,-3492.0,-1078.0,frame_701.jpeg
1.6463859456705482e+18,-7987.0,-3220.0,-1012.0,frame_702.jpeg
1.6463859457218944e+18,-7297.0,-3337.0,-1342.0,frame_703.jpeg
1.6463859457713687e+18,-7745.0,-3148.0,-779.0,frame_704.jpeg
1.6463859458253148e+18,-7785.0,-3159.0,-1257.0,frame_705.jpeg
1.6463859458714614e+18,-7424.0,-3575.0,-1382.0,frame_706.jpeg
1.6463859459235922e+18,-8117.0,-3556.0,-1103.0,frame_707.jpeg
1.6463859459722954e+18,-8065.0,-3243.0,-1540.0,frame_708.jpeg
1.6463859460234534e+18,-7617.0,-3292.0,-1607.0,frame_709.jpeg
1.6463859140812646e+18,-2257.0,4806.0,-6186.0,frame_71.jpeg
1.646385946071485e+18,-7832.0,-4543.0,-1992.0,frame_710.jpeg
1.6463859461256494e+18,-5782.0,-2415.0,-3945.0,frame_711.jpeg
1.646385946176675e+18,-4563.0,-3669.0,-4692.0,frame_712.jpeg
1.6463859462263124e+18,-6162.0,-2602.0,-3340.0,frame_713.jpeg
1.6463859462750794e+18,-5715.0,-913.0,-1520.0,frame_714.jpeg
1.64638626832599e+18,-419.0,-824.0,-8468.0,frame_7147.jpeg
1.646386268378056e+18,515.0,1250.0,-3897.0,frame_7148.jpeg
1.6463862684248212e+18,-1246.0,3135.0,-5780.0,frame_7149.jpeg
1.646385946325977e+18,-9214.0,-554.0,-497.0,frame_715.jpeg
1.6463862684795494e+18,-145.0,1870.0,-11159.0,frame_7150.jpeg
1.6463862685251515e+18,55.0,987.0,-9332.0,frame_7151.jpeg
1.6463862685769761e+18,-1647.0,2572.0,-9746.0,frame_7152.jpeg
1.6463862686247263e+18,-1601.0,2331.0,-9207.0,frame_7153.jpeg
1.646386268672107e+18,-834.0,307.0,-5376.0,frame_7154.jpeg
1.6463862687239485e+18,-949.0,1172.0,-7728.0,frame_7155.jpeg
1.6463862687781658e+18,-1160.0,1218.0,-9536.0,frame_7156.jpeg
1.6463862688260864e+18,-99.0,988.0,-6283.0,frame_7157.jpeg
1.6463862688783212e+18,1945.0,2775.0,-7089.0,frame_7158.jpeg
1.6463862689319572e+18,2048.0,3407.0,-8347.0,frame_7159.jpeg
1.6463859463763878e+18,-9831.0,-672.0,1312.0,frame_716.jpeg
1.6463862689784154e+18,-301.0,5232.0,-9533.0,frame_7160.jpeg
1.6463862690260547e+18,571.0,5174.0,-7650.0,frame_7161.jpeg
1.646386269080458e+18,327.0,3944.0,-6414.0,frame_7162.jpeg
1.646386269126665e+18,1272.0,3004.0,-5529.0,frame_7163.jpeg
1.6463862691785892e+18,1629.0,3973.0,-6524.0,frame_7164.jpeg
1.6463862692268058e+18,-58.0,4367.0,-7649.0,frame_7165.jpeg
1.646386269278654e+18,1251.0,3182.0,-6856.0,frame_7166.jpeg
1.6463862693265096e+18,1021.0,3361.0,-6149.0,frame_7167.jpeg
1.6463862693817523e+18,1992.0,3162.0,-6960.0,frame_7168.jpeg
1.646386269422751e+18,919.0,4300.0,-7301.0,frame_7169.jpeg
1.6463859464217892e+18,-8505.0,-305.0,2322.0,frame_717.jpeg
1.646386269482895e+18,1972.0,5990.0,-8469.0,frame_7170.jpeg
1.646386269524506e+18,2453.0,5891.0,-7860.0,frame_7171.jpeg
1.6463862695764477e+18,-757.0,5107.0,-6825.0,frame_7172.jpeg
1.646386269628815e+18,-84.0,3718.0,-4661.0,frame_7173.jpeg
1.6463862696775708e+18,1012.0,3914.0,-5355.0,frame_7174.jpeg
1.6463862697312315e+18,716.0,4594.0,-6641.0,frame_7175.jpeg
1.646386269779988e+18,1424.0,4138.0,-5291.0,frame_7176.jpeg
1.646386269831419e+18,1612.0,3699.0,-6849.0,frame_7177.jpeg
1.64638626987949e+18,2363.0,4022.0,-8249.0,frame_7178.jpeg
1.6463862699330173e+18,1872.0,5674.0,-7958.0,frame_7179.jpeg
1.6463859464738048e+18,-7394.0,-996.0,1525.0,frame_718.jpeg
1.6463862699774124e+18,923.0,5838.0,-7671.0,frame_7180.jpeg
1.6463862700304118e+18,-793.0,4092.0,-5694.0,frame_7181.jpeg
1.6463862700740874e+18,2609.0,3090.0,-4116.0,frame_7182.jpeg
1.6463862701259174e+18,-708.0,3223.0,-8148.0,frame_7183.jpeg
1.6463862701762173e+18,3222.0,2866.0,-5448.0,frame_7184.jpeg
1.6463862702324037e+18,727.0,3098.0,-6294.0,frame_7185.jpeg
1.6463862702792906e+18,-845.0,5792.0,-11535.0,frame_7186.jpeg
1.6463862703324623e+18,836.0,6188.0,-7528.0,frame_7187.jpeg
1.6463862703753615e+18,-90.0,4185.0,-6298.0,frame_7188.jpeg
1.6463862704297293e+18,1273.0,2268.0,-4287.0,frame_7189.jpeg
1.6463859465211348e+18,-11034.0,434.0,1493.0,frame_719.jpeg
1.6463862704833042e+18,1073.0,1389.0,-4589.0,frame_7190.jpeg
1.6463862705173217e+18,214.0,1916.0,-6618.0,frame_7191.jpeg
1.6463862706310042e+18,81.0,2051.0,-7254.0,frame_7192.jpeg
1.6463862706310042e+18,81.0,2051.0,-7254.0,frame_7193.jpeg
1.6463862706676529e+18,249.0,6686.0,-7189.0,frame_7194.jpeg
1.646386270732886e+18,1602.0,3844.0,-6160.0,frame_7195.jpeg
1.6463862707744945e+18,3419.0,1808.0,-4976.0,frame_7196.jpeg
1.646386270831201e+18,-375.0,2505.0,-7848.0,frame_7197.jpeg
1.6463862708759913e+18,3988.0,2945.0,-5458.0,frame_7198.jpeg
1.6463862709298808e+18,1919.0,3911.0,-7179.0,frame_7199.jpeg
1.6463859141305702e+18,-2405.0,4646.0,-6371.0,frame_72.jpeg
1.6463859465780257e+18,-9393.0,-245.0,1728.0,frame_720.jpeg
1.6463862709816108e+18,1486.0,5995.0,-9773.0,frame_7200.jpeg
1.6463862710328676e+18,571.0,5038.0,-7836.0,frame_7201.jpeg
1.6463862710793295e+18,2386.0,2834.0,-6378.0,frame_7202.jpeg
1.6463862711316557e+18,768.0,2091.0,-5877.0,frame_7203.jpeg
1.6463862711770545e+18,585.0,2144.0,-7542.0,frame_7204.jpeg
1.6463862712299492e+18,1324.0,2029.0,-7905.0,frame_7205.jpeg
1.646386271288806e+18,2456.0,689.0,-6370.0,frame_7206.jpeg
1.646386271298564e+18,2524.0,856.0,-5954.0,frame_7207.jpeg
1.6463862713685827e+18,2409.0,1376.0,-6099.0,frame_7208.jpeg
1.6463862714558996e+18,2218.0,1830.0,-6318.0,frame_7209.jpeg
1.6463859466221292e+18,-7378.0,-64.0,2636.0,frame_721.jpeg
1.646386271481965e+18,1991.0,4275.0,-8470.0,frame_7210.jpeg
1.6463862715298212e+18,-215.0,1545.0,-6166.0,frame_7211.jpeg
1.6463862715802404e+18,-640.0,3165.0,-8406.0,frame_7212.jpeg
1.6463862716324467e+18,2058.0,1921.0,-6242.0,frame_7213.jpeg
1.6463862716817526e+18,2066.0,3048.0,-5998.0,frame_7214.jpeg
1.6463862717309404e+18,1310.0,5460.0,-11018.0,frame_7215.jpeg
1.6463862717828252e+18,6.0,5718.0,-9682.0,frame_7216.jpeg
1.646386271830008e+18,936.0,4063.0,-7377.0,frame_7217.jpeg
